0.9676025405526161 -1.5298702079053867 0.44460168216466356
1.0172224909067153 -1.5874092421780597 0.44341683864796116
1.0668424412608146 -1.6281952573101284 0.4433478654701043
1.116462391614914 -1.6433609676534926 0.4431480828354473
1.1660823419690132 -1.657954219226665 0.44315735253469274
1.2157022923231124 -1.6883541467924157 0.44222666829876
1.2653222262859345 -1.701773427881071 0.44166237779780737
1.3149421766400338 -1.6961227496929472 0.44169671278218753
1.364562126994133 -1.66045424252692 0.44232611169356145
1.4141831606626512 -1.5752997692482074 0.44439955999619557
1.4638033151626586 -1.5725112195242636 0.44429537436521666
1.5134232655167579 -1.554499625373654 0.4445898547129423
1.5630440801382064 -1.5170852034895628 0.4452130722934613
1.6126640304923057 -1.4836799041329236 0.4455015975686318
1.6622839644551277 -1.4637892221547364 0.4458269960558291
1.7119047790765762 -1.4128883353971984 0.44655041849944493
1.7615257978439331 -1.365885376122865 0.44726053419848527
1.81114681661129 -1.2993686145865029 0.4486300469844155
1.860768936574459 -1.1904722627995499 0.450959638060644
1.9103897511959076 -1.0415839361816333 0.45411989916391376
1.9600107699632645 -0.964042197952631 0.4553373767079176
2.0096326529979707 -0.8598753199961461 0.4572413230871582
2.0592536866664886 -0.7469535642721894 0.459259536799767
2.1088758051395415 -0.6181106481521383 0.46171702124230246
2.15849661976099 -0.5107200878568099 0.4634845292716688
2.2081176698207856 -0.41281616831970114 0.46524905919049764
2.2577395692467688 -0.2988397227313233 0.46742363576574375
2.3073616877198218 -0.20983309735450473 0.4694452881451272
2.356982706487179 -0.19832603657810693 0.46961610856867475
2.4066046208143232 -0.14859500401192635 0.47030841992157546
2.4562256544828416 -0.07082400295495278 0.47221008763853245
2.50584646910429 0.03141883872275038 0.47418420739829326
2.555468352138996 0.15991648237769093 0.476584420926089
2.6050894021987916 0.275339455861971 0.47863343103512485
2.6547113016247748 0.39434865788043155 0.48078970595537557
2.7043334200978277 0.450597399634197 0.4814811260573016
2.7539542496204374 0.5670696052191988 0.4836049851689157
2.8035763680934904 0.7465062480960245 0.48689639339365826
2.8531974017620088 0.9340761165916073 0.49039637961383487
2.9028184369206427 1.1206448254101604 0.49390832421692926
2.9524403512477875 1.2709251206633 0.49706989922627354
3.0020624697208405 1.387408903322815 0.49938048805073587
3.0516835033893583 1.4870113634540294 0.5010764835260803
3.101305401325226 1.5876873124135145 0.5025611744211811
3.150926451385021 1.689182275077694 0.5043427747823198
3.2005475014448166 1.7786425747649428 0.5058453906180879
3.2501694157719614 1.8673180223054626 0.507452955850167
3.2997904509305953 1.9467709333971217 0.5090707876962413
