0.4714079886674881 -0.15649932817271858 0.875118517807142
0.521027073264122 -0.03756784219631054 0.9031166872222751
0.5706461608409882 0.06154172941791123 0.9229224456353539
0.6202648371458054 0.22011703644702071 0.9485220003131326
0.6698839217424393 0.22011703644702071 0.9485220003131326
0.7195030093193054 0.33904852242342876 0.9810837792139333
0.7691220939159393 0.37869235104944654 0.9881013369380953
0.8187390446662903 0.23993893959676466 0.9597768147347556
0.8683577209711075 0.27958276074782085 0.9678908082758285
0.9179768055677414 0.35887042557317267 0.9923385936355563
0.9675958931446076 0.37869233993535895 0.9965652435593044
1.0172149777412414 0.4183361610864152 1.0040712020908253
1.0668336540460586 0.5174457289631562 1.0257817885274019
1.1164523005485534 0.5769114719513602 1.0385699892163187
1.1660713851451874 0.6363772073662479 1.0494748905578055
1.2156900316476822 0.6561991217284342 1.0530935054720016
1.2653112560510635 0.6561991217284342 1.0530935054720016
1.314932069182396 0.6363772149395641 1.0492061618546769
1.3645550549030303 0.6561991217284342 1.0530935054720016
1.4141758680343628 0.5769114569030823 1.0326012945883893
1.4637970924377441 0.6165552780541386 1.0401072531199103
1.5134179085493087 0.5967333636919523 1.0364886382057141
1.5630387216806412 0.5174457139148784 1.0213570869404793
1.6126599460840225 0.37869231367463885 0.9996448758800254
1.662280762195587 0.35887039183749103 0.9949706687321814
1.7119015753269196 0.35887039183749103 0.9949706687321814
1.7615223586559297 0.27958274206041706 0.9798391174669465
1.8111453086137772 0.3192265744239156 0.9898170954482541
1.8607665330171586 0.35887040304993334 0.996834653172416
1.9103895157575608 0.4183361385631758 1.008567261627685
1.9600107371807098 0.43815804535204583 1.0124546052450099
2.0096315532922744 0.41833613098985956 1.0088359903308137
2.059254506230354 0.3985142166276733 1.0052173754166174
2.108875760436058 0.41833613098985956 1.0088359903308137
2.158496543765068 0.3588703955749718 0.997931088989327
2.2081195265054703 0.3390484812127855 0.9943124740751308
2.2577403396368028 0.2795827344871007 0.9801078461700753
2.307361564040184 0.35887039921409775 0.9942277404683593
2.356982818245888 0.35887039921409775 0.9942277404683593
2.4066036343574524 0.41833614967726335 1.0104933014282234
2.456224447488785 0.37869232852620704 1.0029873428967024
2.505847397446632 0.4183361571522248 1.0100049006208645
2.555468651652336 0.5967333785435205 1.0398311052223914
2.6050916641950606 0.6165552929057068 1.0434497201365875
2.654712477326393 0.7156648645199286 1.0632554785496662
2.7043337643146517 0.7553086931459463 1.0702730362738282
2.7539567798376083 0.8345963429230203 1.085404587539063
2.8035780668258665 0.9733497507365761 1.1097311890190453
2.853198879957199 0.8345963504963366 1.0783340767939464
2.902819725871086 0.8345963504963366 1.0783340767939464
2.9524405717849733 0.8345963504963366 1.0783340767939464
3.0020613849163054 0.8345963504963366 1.0783340767939464
3.051682198047638 0.91388402279665 1.0916246543044936
3.101303043961525 0.8147744549199091 1.0699140678679169
3.150926059484482 0.834596361708779 1.0738014114852417
3.2005473136901856 0.7751306187205749 1.0610132107963248
3.2501681596040726 0.7751306187205749 1.0610132107963248
3.299791172146797 0.7156648607824478 1.0507806601153657
3.3494119852781297 0.5967333748060398 1.018218881214565
3.3990332394838334 0.5967333748060398 1.018218881214565
3.44865625500679 0.5570895386067058 1.009318024142973
3.4982775419950487 0.5372676243428745 1.0059190813330072
3.5478983551263807 0.3588704029515787 0.9760928767314804
3.597519138455391 0.25976083507483766 0.9543822902949037
3.6471404254436495 0.279582764386947 0.957597283251701
3.6967612385749815 0.20029511460987304 0.9424657319864661
3.746382051706314 0.061541714369633516 0.9110686197613671
3.796002835035324 -0.03756787229286611 0.8948560118224576
3.8456258505582808 0.0020759563331516516 0.9064473656344777
3.895247074961662 -0.057389779180090826 0.8947147571792087
3.9448678880929946 -0.057389779180090826 0.8947147571792087
3.9944891422986983 -0.1564993507943126 0.8703352026782717
4.044110429286957 -0.29525276608282996 0.8442564244788077
4.093731650710106 -0.23578701935714513 0.8584610523838634
4.143352872133255 -0.29525276234534914 0.8456728516949467
4.19297368824482 -0.3150746728716999 0.840369080861483
4.242594942450523 -0.2754308405082014 0.8503470588427906
4.292215758562088 -0.3547184940227561 0.8322550873204102
4.34183657169342 -0.29525275103455206 0.8520286655322942
4.391459554433823 -0.3745404158599039 0.8275808801725664
4.441080370545388 -0.3943623263862547 0.8222771093391028
4.49070118367672 -0.3150746540859413 0.8348711023638161
4.5403241366147995 -0.29525273972375504 0.8390977522875642
4.589945390820503 -0.29525273972375504 0.8390977522875641
